Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2017-08-07,4114.75,4042.35009765625,4081.35009765625,4049.949951171875,159843.0,3996.554931640625,-0.008,-31.400146484375,108.41546401843249,4064.585693359375,4141.652390252976,4084.449951171875,-16.37777926260833,-6.306595637253073,4320.2194525756695,3963.0853279302833
2017-08-08,4086.199951171875,4025.0,4067.89990234375,4056.699951171875,236701.0,4003.2158203125,-0.003,6.75,106.56739766031549,4069.2285505022323,4137.91667829241,4081.39990234375,-17.773992805478883,-8.600075070898235,4320.296801589168,3955.5365549956523
2017-08-09,4058.0,3982.10009765625,4058.0,3997.85009765625,141670.0,3945.141845703125,-0.015,-58.849853515625,106.75987947906202,4060.7928641183034,4130.611921037947,4078.35009765625,-23.359914889538686,-11.552043034626326,4322.774803698763,3938.44903837713
2017-08-10,3990.0,3885.0,3975.0,3907.60009765625,144452.0,3856.08154296875,-0.017,-90.25,112.28637647153631,4037.9000069754466,4117.104782831101,4046.949951171875,-34.669569913920895,-16.17554841048524,4330.11129243918,3904.0982732230223
2017-08-11,3974.0,3842.300048828125,3912.0,3922.550048828125,252752.0,3870.83447265625,0.003,14.949951171875,115.62558582860645,4014.3428780691966,4103.954775855655,4053.699951171875,-41.94272723368431,-21.328984175125058,4329.530139097967,3878.3794126133425
2017-08-14,3973.0,3933.0,3955.0,3960.5,83680.0,3908.2841796875,0.001,37.949951171875,116.11449460175074,3996.642892020089,4091.459542410714,3994.85009765625,-44.1357435333648,-25.890336046773008,4318.428176399783,3864.490908421645
2017-08-16,3971.85009765625,3890.10009765625,3971.0,3941.300048828125,204377.0,3889.33740234375,-0.007,-19.199951171875,117.26289915134686,3976.6357421875,4072.104782831101,3904.60009765625,-46.88256729715704,-30.088782296849814,4275.363306809753,3868.846258852449
2017-08-17,3992.449951171875,3917.10009765625,3952.0,3932.89990234375,123889.0,3881.0478515625,-0.005,-8.400146484375,118.45463115213163,3959.914306640625,4053.1547735305057,3919.550048828125,-49.17046008182024,-33.9051178538439,4227.199502698092,3879.1100443629193
2017-08-18,4038.60009765625,3924.0,3924.0,4014.35009765625,276537.0,3961.424072265625,0.023,81.4501953125,116.30360683479535,3953.864327566964,4044.0357259114585,3957.5,-43.905170072433066,-35.90512829756173,4203.974140306429,3884.0973115164875
2017-08-21,4058.35009765625,4000.300048828125,4026.800048828125,4007.89990234375,170312.0,3955.05908203125,-0.005,-6.4501953125,114.30030501548687,3955.3000139508927,4037.664283389137,3938.300048828125,-39.79414453362642,-36.682931544774675,4191.817733095135,3883.510833683139
2017-08-22,4043.199951171875,3966.0,3981.0,3975.25,106270.0,3922.839599609375,-0.001,-32.64990234375,113.22695968510087,3964.964285714286,4028.0738118489585,3929.89990234375,-38.72431166843717,-37.091207569507176,4170.526225478535,3885.6213982193817
2017-08-23,3986.0,3933.449951171875,3980.0,3951.550048828125,142515.0,3899.452392578125,-0.007,-23.699951171875,112.95869876216891,3969.1071428571427,4016.3619094122023,4011.35009765625,-39.33541522459609,-37.54004910052496,4139.433889966258,3893.2899288581466
2017-08-24,3960.0,3930.39990234375,3959.0,3939.64990234375,287019.0,3887.708984375,-0.005,-11.900146484375,113.00925148808092,3966.1285574776784,4008.4547526041665,4004.89990234375,-40.315232656527314,-38.09508581172543,4128.724432061487,3888.1850731468453
2017-08-28,3995.25,3944.89990234375,3956.0,3984.14990234375,352378.0,3931.622314453125,0.007,44.5,111.27222458345695,3972.2499651227677,4004.1571335565477,3972.25,-37.0736054860281,-37.890789746585966,4120.928775522217,3887.3854915908782
2017-08-29,3974.699951171875,3916.0,3944.0,3931.60009765625,165202.0,3879.76513671875,-0.003,-52.5498046875,111.39217831760017,3972.064278738839,3998.854759579613,3948.550048828125,-38.30338507981378,-37.97330881323153,4118.309607979565,3879.399911179661
2017-08-30,4024.199951171875,3955.10009765625,3960.0,4013.050048828125,415975.0,3960.1416015625,0.013,81.449951171875,108.9943316003251,3971.8785574776784,3998.3238118489585,3936.64990234375,-32.33294979536731,-36.84523700965869,4117.404046578264,3879.2435771196538
2017-08-31,4039.85009765625,3984.5,4031.89990234375,4000.39990234375,257768.0,3947.658203125,-0.008,-12.650146484375,106.81709234654801,3970.80712890625,3995.6333356584823,3981.14990234375,-28.295920163338906,-35.13537364039473,4111.669236469618,3879.5974348473464
2017-09-01,4029.0,3988.0,4000.0,3999.60009765625,533261.0,3946.868896484375,-0.0,-0.7998046875,104.67984322811033,3974.285714285714,3992.3833356584823,3928.60009765625,-24.87434666416175,-33.08316824514814,4103.649065667829,3881.1176056491354
2017-09-04,4028.75,3993.050048828125,4018.0,4000.39990234375,176316.0,3947.658203125,-0.004,0.7998046875,102.55660729057787,3981.2642647879466,3988.2380952380954,4010.050048828125,-21.846356264788028,-30.835805849076117,4090.772064192598,3885.704126283593
2017-09-05,4108.7998046875,4005.050048828125,4020.10009765625,4097.85009765625,216938.0,4043.8232421875,0.019,97.4501953125,101.06839047441895,4003.8642926897323,3988.8785807291665,3997.39990234375,-11.451233035053065,-26.958891286271506,4094.0690339282633,3883.68812753007
2017-09-06,4169.0,4078.14990234375,4090.0,4150.25,250105.0,4095.532470703125,0.015,52.39990234375,101.54512548388323,4027.5928780691966,3992.1595284598216,3996.60009765625,1.0036418536710698,-21.366384658282993,4112.649240682572,3871.669816237071
2017-09-07,4179.89990234375,4100.5498046875,4167.0,4116.2998046875,128470.0,4062.0302734375,-0.012,-33.9501953125,100.40522505070616,4053.9785505022323,3995.319045293899,3997.39990234375,8.042019512458864,-15.484703824134623,4125.28080544136,3865.357285146438
2017-09-08,4160.2001953125,4070.949951171875,4071.050048828125,4144.4501953125,149642.0,4089.80908203125,0.018,28.150390625,100.25261264678466,4072.75,3999.497628348214,4094.85009765625,15.71038622361857,-9.245685814583986,4142.715021230099,3856.2802354663286
2017-09-11,4192.0,4151.0498046875,4162.2001953125,4174.60009765625,87309.0,4119.5615234375,0.003,30.14990234375,101.36445640055052,4097.6357421875,4007.9142950148807,4147.25,23.944450515069093,-2.6076585486533697,4170.2267237974465,3845.601866232315
2017-09-12,4233.0,4175.0,4175.0,4220.25,182205.0,4164.60986328125,0.011,45.64990234375,104.88259447669033,4129.157156808035,4022.8023856026784,4113.2998046875,33.76435690741528,4.66674454256036,4202.8553644938565,3842.7494067115
2017-09-13,4226.9501953125,4174.14990234375,4202.0,4184.85009765625,160537.0,4129.6767578125,-0.004,-35.39990234375,105.59590622885881,4155.507184709822,4035.2928641183034,4141.4501953125,38.24931293203281,11.38325822045485,4222.390727743967,3848.1950004926402
2017-09-14,4225.0,4173.5,4194.7998046875,4214.39990234375,104714.0,4158.8369140625,0.005,29.5498046875,107.60161864275693,4172.157156808035,4047.3833356584823,4171.60009765625,43.68452713799297,17.843512003962473,4246.603636803705,3848.16303451326
2017-09-15,4226.14990234375,4176.0,4201.5498046875,4210.9501953125,148198.0,4155.4326171875,0.002,-3.44970703125,108.90936722058699,4180.82861328125,4060.2238188244046,4217.25,47.16986617278417,23.708782837726815,4265.397724381464,3855.0499132673444
2017-09-18,4240.0,4200.0,4235.0,4209.2001953125,57086.0,4153.70556640625,-0.006,-1.75,109.72523373513553,4194.10009765625,4073.3809756324404,4181.85009765625,49.22339543169164,28.81170535651978,4279.6957411585845,3867.0662101062967
2017-09-19,4214.89990234375,4170.0,4214.89990234375,4184.2001953125,91465.0,4129.03515625,-0.007,-25.0,109.10679372205361,4199.778669084822,4081.4690755208335,4211.39990234375,48.27703350711272,32.70477098663837,4291.350662474286,3871.5874885673816
2017-09-20,4219.85009765625,4154.10009765625,4187.0,4209.64990234375,134462.0,4154.14892578125,0.005,25.44970703125,109.43130749150563,4204.785784040178,4091.076218377976,4207.9501953125,49.01559229226223,35.966935247763146,4305.240203567883,3876.9122331880694
2017-09-21,4244.0,4150.0,4193.2001953125,4166.0498046875,68443.0,4111.1240234375,-0.006,-43.60009765625,107.88315548767247,4197.042898995535,4100.161923363095,4206.2001953125,45.55758249844985,37.88506469790049,4309.829678540601,3890.49416818559
2017-09-22,4160.9501953125,3989.199951171875,4148.0,3999.60009765625,302353.0,3946.868896484375,-0.036,-166.44970703125,107.53581585630425,4170.57861328125,4102.45002092634,4181.2001953125,29.05110152931229,36.11827206418285,4306.273516207394,3898.6265256452853
2017-09-25,3999.0,3891.10009765625,3990.0,3901.800048828125,300503.0,3850.3583984375,-0.022,-97.800048828125,112.76636763431007,4125.921491350447,4100.647646949405,4206.64990234375,7.985893438664334,30.491796339079148,4311.079773415128,3890.215520483681
2017-09-26,3934.949951171875,3836.0,3900.0,3914.64990234375,394045.0,3863.03857421875,0.004,12.849853515625,116.02791522557561,4083.5928780691966,4097.338123139881,4163.0498046875,-7.58413476716305,22.87661011783071,4317.429842129877,3877.2464041498847
2017-09-27,3960.050048828125,3773.300048828125,3954.89990234375,3798.5,399169.0,3748.419921875,-0.04,-116.14990234375,127.89712912932147,4024.9214215959823,4091.000023251488,3996.60009765625,-28.961965203513046,12.508895053561961,4337.2492274639335,3844.750819039043
2017-09-28,3887.550048828125,3777.199951171875,3798.5,3868.699951171875,333828.0,3817.6943359375,0.018,70.199951171875,131.73973261625082,3979.8499581473216,4084.1262090773807,3898.800048828125,-39.78093066325573,2.0509299101984224,4347.011066253677,3821.2413519010843
2017-09-29,3916.75,3845.0,3878.0,3854.199951171875,135081.0,3803.3857421875,-0.006,-14.5,135.6677457277352,3929.0713936941966,4077.164306640625,3911.64990234375,-48.96067932073811,-8.151391935988885,4356.585279547767,3797.7433337334833
2017-10-03,3945.0,3878.0,3913.39990234375,3895.0,128586.0,3843.64794921875,-0.005,40.800048828125,136.4353945239535,3890.3499930245534,4072.183349609375,3795.5,-52.34012888295183,-16.989139325381473,4360.98328728543,3783.3834119333196
2017-10-04,3926.75,3859.5,3895.199951171875,3872.5,114881.0,3821.4443359375,-0.006,-22.5,137.97232673543297,3872.1928362165177,4066.0928780691966,3865.699951171875,-56.18624886607677,-24.82856123352053,4366.415579876148,3765.770176262245
2017-10-05,3925.0,3854.199951171875,3878.10009765625,3894.39990234375,151360.0,3843.05517578125,0.004,21.89990234375,137.96267505869798,3871.135672433036,4056.4047735305057,3851.199951171875,-56.81229084405504,-31.225307155627437,4365.4250111396605,3747.384535921351
2017-10-06,3950.35009765625,3907.949951171875,3910.0,3930.89990234375,186262.0,3879.07421875,0.005,36.5,136.31654710054934,3873.457101004464,4045.9595307849704,3892.0,-53.743665147666434,-35.72897875403524,4356.481967141608,3735.4370944283323
2017-10-09,3990.0,3920.10009765625,3925.699951171875,3957.35009765625,164124.0,3905.17578125,0.008,26.4501953125,133.89915448559665,3896.149972098214,4038.3904971168154,3869.5,-48.61702071505306,-38.306587146238805,4349.460167521039,3727.320826712592
2017-10-10,3993.35009765625,3957.550048828125,3960.0,3970.800048828125,191270.0,3918.44873046875,0.003,13.449951171875,131.23088917616758,3910.7357003348216,4030.1214425223216,3891.39990234375,-42.97344825168648,-39.23995936732834,4338.570979984724,3721.67190505992
2017-10-11,3983.75,3919.199951171875,3975.0,3951.199951171875,225285.0,3899.106689453125,-0.006,-19.60009765625,128.9792515608593,3924.592843191964,4019.4833403087796,3927.89990234375,-39.62566054212175,-39.31709960228702,4322.3640271208305,3716.6026534967286
2017-10-12,3964.300048828125,3882.89990234375,3952.199951171875,3919.800048828125,183939.0,3868.120849609375,-0.008,-31.39990234375,127.59343140079528,3928.1357073102677,4005.176199776786,3954.35009765625,-39.0560109789476,-39.26488187761914,4296.385567586718,3713.9668319668535
2017-10-13,4020.0,3900.0,3900.0,4005.0,187181.0,3952.197265625,0.027,85.199951171875,124.66444649843446,3947.064278738839,3996.6119094122023,3967.800048828125,-31.368044293474213,-37.68551436079015,4275.965274349888,3717.2585444745164
2017-10-16,4045.60009765625,3985.39990234375,4040.0,4004.25,297411.0,3951.457275390625,-0.009,-0.75,121.80402165850289,3962.757149832589,3986.6047712053573,3948.199951171875,-25.047067040827642,-35.15782489679765,4247.647006851548,3725.562535559166
2017-10-17,4105.2001953125,4003.89990234375,4003.949951171875,4089.39990234375,270710.0,4035.484619140625,0.021,85.14990234375,120.17587052472958,3985.4000069754466,3980.8166620163693,3916.800048828125,-13.016712971692868,-30.729602511776694,4225.866725169227,3735.7665988635113
2017-10-18,4188.64990234375,4051.199951171875,4090.0,4092.199951171875,784453.0,4038.247802734375,0.001,2.800048828125,118.57684256662134,4004.6642717633927,3975.2452218191966,4002.0,-3.219517564040416,-25.22758552222944,4203.2114501141305,3747.2789935242627
2017-10-19,4078.050048828125,4018.0,4075.60009765625,4034.35009765625,37888.0,3981.16064453125,-0.01,-57.849853515625,115.90688966498712,4013.742850167411,3968.1095028831846,4001.25,-0.12176568676659372,-20.206421555136874,4177.205138148873,3759.0138676174965
2017-10-23,4224.0,4049.0,4049.0,4205.0498046875,486553.0,4149.60986328125,0.039,170.69970703125,119.91506713791723,4050.0071149553573,3967.890450613839,4086.39990234375,15.92370618181576,-12.980396007746346,4175.930282291107,3759.850618936572
2017-10-24,4300.0,4202.0498046875,4218.0,4227.10009765625,371685.0,4171.36962890625,0.002,22.05029296875,124.56004066147375,4093.9071219308034,3970.797607421875,4089.199951171875,30.072475817878058,-4.369821642621465,4191.771762725001,3749.8234521187483
2017-10-25,4476.39990234375,4260.0,4260.0,4460.25,675900.0,4401.4453125,0.047,233.14990234375,151.07554953867918,4158.942836216518,3992.7333170572915,4031.35009765625,59.41384052520243,8.386910790943315,4300.23202118952,3685.2346129250623
2017-10-26,4510.0,4426.35009765625,4460.0,4483.89990234375,510733.0,4424.78369140625,0.005,23.64990234375,173.10345707828048,4227.464250837053,4020.4523577008927,4202.0498046875,83.61161032018299,23.43185069679125,4391.832963265557,3649.0717521362285
2017-10-27,4502.0,4408.10009765625,4481.0,4439.85009765625,187708.0,4381.314453125,-0.009,-44.0498046875,185.84289726873672,4277.528564453125,4045.461890811012,4224.10009765625,98.10319357114804,38.36611927166261,4455.628457950224,3635.2953236717995
2017-10-30,4486.0,4430.0498046875,4445.0,4472.25,110319.0,4413.287109375,0.006,32.39990234375,198.56010786685766,4331.821428571428,4077.5452241443454,4457.25,110.92362059495463,52.87761953632102,4511.302029922112,3643.7884183665797
2017-10-31,4475.0,4392.0498046875,4472.25,4401.0498046875,175650.0,4343.025390625,-0.016,-71.2001953125,203.57114703663476,4384.207101004465,4102.895217168899,4480.89990234375,114.02424019728187,65.1069436685132,4547.477860399347,3658.3125739384504
2017-11-01,4455.0,4408.0,4424.0,4426.2998046875,73374.0,4367.9423828125,0.001,25.25,209.00154043406613,4415.814243861607,4130.138067336309,4436.85009765625,117.16832404301113,75.51921974341279,4580.787419852759,3679.4887148198595
2017-11-02,4449.0,4383.2001953125,4444.7998046875,4399.14990234375,114975.0,4341.150390625,-0.01,-27.14990234375,211.62439449853827,4440.392787388393,4154.145205543155,4469.25,116.13058186574108,83.64149216787845,4605.897007952033,3702.3934031342756
2017-11-03,4420.0,4354.0,4410.0,4375.10009765625,119929.0,4317.41796875,-0.008,-24.0498046875,212.25299012740982,4428.228515625,4178.078543526785,4398.0498046875,112.07560762795765,89.3283152598943,4620.315267337416,3735.841819716155
2017-11-06,4455.0,4359.0498046875,4385.0,4427.75,112295.0,4369.3740234375,0.01,52.64990234375,215.03673572981083,4420.207101004465,4203.476167224702,4423.2998046875,111.82141081805003,93.82693437152545,4638.489509334637,3768.4628251147674
2017-11-07,4466.4501953125,4344.75,4432.0,4373.4501953125,156131.0,4315.79052734375,-0.013,-54.2998046875,214.42084489218925,4410.721400669643,4224.549990699405,4396.14990234375,106.01632735011026,96.26481296724242,4646.794034437978,3802.3059469608315
2017-11-08,4424.35009765625,4335.0,4380.0,4370.60009765625,115134.0,4312.9775390625,-0.002,-2.85009765625,213.33483167929265,4396.199986049107,4244.228562127976,4372.10009765625,100.03266353968684,97.01838308173132,4652.457136243135,3835.9999880128166
2017-11-09,4415.10009765625,4342.75,4409.0,4363.35009765625,146865.0,4305.8232421875,-0.01,-7.25,211.68044360413248,4390.814313616072,4262.921421595982,4424.75,93.62628689574103,96.33996384453326,4654.160926008514,3871.681917183449
2017-11-10,4490.89990234375,4340.0,4350.0,4450.85009765625,376322.0,4392.1689453125,0.023,87.5,213.67594938247115,4394.321498325893,4286.714285714285,4370.4501953125,94.52013668301151,95.9759984122289,4658.628403000849,3914.8001684277215
2017-11-13,4484.89990234375,4337.0,4475.0,4348.64990234375,169443.0,4291.31689453125,-0.028,-102.2001953125,210.86988394486974,4387.107212611607,4307.135707310268,4367.60009765625,85.99057165741942,93.97891306126701,4639.416550243686,3974.8548643768495
