Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2018-06-07,306.8999938964844,295.25,296.29998779296875,305.3999938964844,22839023,305.3999938964844,0.031,9.75,28.386849004336565,290.17857142857144,302.18571399507067,283.6499938964844,-9.959324104567258,-11.497157232720854,331.85504538248586,272.5163826076555
2018-06-08,315.54998779296875,302.3999938964844,305.70001220703125,309.95001220703125,27249374,309.95001220703125,0.014,4.550018310546875,27.77230670573219,293.1857169015067,301.0595238095238,281.95001220703125,-8.11315490735592,-10.820356767647867,327.32028660086866,274.79876101817894
2018-06-11,313.8999938964844,306.6499938964844,310.8999938964844,309.75,14650133,309.75,-0.004,-0.20001220703125,27.171463896270783,297.07857404436385,300.05714343843005,292.6499938964844,-6.59022383309474,-9.974330180737242,322.9397455448674,277.1745413319927
2018-06-12,313.6499938964844,307.20001220703125,310.95001220703125,307.79998779296875,7932388,307.79998779296875,-0.01,-1.95001220703125,26.606127337716597,300.0214276994978,299.3047616141183,302.3999938964844,-5.477498479939925,-9.07496384057778,319.8564768974641,278.7530463307725
2018-06-13,311.25,307.0,309.20001220703125,308.3999938964844,7280886,308.3999938964844,-0.003,0.600006103515625,26.041739467009343,303.1285705566406,299.2238086518787,306.95001220703125,-4.495419742231206,-8.159055020908466,319.6096534030725,278.8379639006849
2018-06-14,309.6000061035156,303.79998779296875,308.5,305.8999938964844,6532693,305.8999938964844,-0.008,-2.5,25.523449279648375,306.12142508370533,299.01666550409226,306.75,-3.8741851785878225,-7.302081052444338,319.01669955864634,279.0166314495382
2018-06-15,307.6499938964844,300.54998779296875,305.75,302.95001220703125,8224497,302.95001220703125,-0.009,-2.949981689453125,25.06713702617694,307.1642848423549,298.44761875697543,304.79998779296875,-3.5786388583268263,-6.557392613620836,317.1900722152241,279.70516529872674
2018-06-18,311.0,302.1000061035156,302.8999938964844,308.79998779296875,8787098,308.79998779296875,0.019,5.8499755859375,24.520456801749276,307.6499982561384,298.64761788504467,305.3999938964844,-2.839638545189132,-5.813841799934496,317.7519498026639,279.54328596742545
2018-06-19,312.79998779296875,303.29998779296875,309.6000061035156,305.04998779296875,10498362,305.04998779296875,-0.015,-3.75,24.035203872492346,306.9499947684152,299.08333188011534,302.8999938964844,-2.5274344417885573,-5.156560328305308,318.34122175700827,279.8254420032224
2018-06-20,308.25,304.04998779296875,304.8999938964844,305.6000061035156,6607472,305.6000061035156,0.002,0.550018310546875,23.546747968032196,306.35713849748885,298.98333158947173,299.95001220703125,-2.2101513110260385,-4.5672785248494545,318.0743843336744,279.89227884526906
2018-06-21,308.5,305.5,307.8999938964844,307.0,5085379,307.0,-0.003,1.399993896484375,23.04570838183559,306.2428545270647,298.86666434151783,305.79998779296875,-1.8247003272501274,-4.018762885329589,317.7175062722241,280.01582241081155
2018-06-22,308.8999938964844,303.20001220703125,306.8500061035156,308.0,6033095,308.0,0.004,1.0,22.54222971046366,306.1857125418527,299.78809320359005,302.04998779296875,-1.422142430249096,-3.4994387943134906,318.4320145649634,281.1441718422167
2018-06-25,306.29998779296875,287.6000061035156,306.29998779296875,289.3999938964844,16392183,289.3999938964844,-0.055,-18.600006103515625,22.575751452103514,303.8285696847098,299.56190272739957,302.6000061035156,-2.57430248581079,-3.314411532612951,318.6041140343932,280.51969142040593
2018-06-26,288.3999938964844,275.10000610351557,288.3999938964844,276.85000610351557,30728620,276.85000610351557,-0.04,-12.549987792968807,23.258745548367315,300.0999973842076,298.6357131231399,304.0,-4.448793834925709,-3.5412879930755023,320.08427878927114,277.1871474570087
2018-06-27,279.5,270.0,278.5,271.04998779296875,19077416,271.04998779296875,-0.027,-5.800018310546818,24.18119191759491,294.70714024135043,297.5119033086868,305.0,-6.329393431399296,-4.0989090807402615,322.08330624555373,272.94050037181984
2018-06-28,272.64999389648443,261.85000610351557,272.0,263.35000610351557,19507165,263.35000610351557,-0.032,-7.699981689453182,25.469144900067477,288.75,296.2952372233073,286.3999938964844,-8.344911387551178,-4.948109542102445,324.86288901596447,267.72758543065015
2018-06-29,270.5,262.64999389648443,265.45001220703125,269.29998779296875,14765516,269.29998779296875,0.015,5.949981689453182,26.085809609951138,283.5642830984933,295.66666521344865,273.85000610351557,-9.354279778112073,-5.829343589304371,326.0333950613868,265.2999353655105
2018-07-02,276.04998779296875,265.60000610351557,276.0,266.70001220703125,16495647,266.70001220703125,-0.034,-2.5999755859375,26.718194629842642,277.80714198521207,294.69047473725817,268.04998779296875,-10.245899449616502,-6.712654761366798,327.42596702556665,261.9549824489497
2018-07-03,271.5,267.20001220703125,269.5,269.45001220703125,11484332,269.45001220703125,-0.0,2.75,27.045950776460835,272.3000008719308,293.87142799014134,260.35000610351557,-10.608326264047435,-7.491789061902926,328.2702835069322,259.4725724733505
2018-07-04,271.5,265.64999389648443,270.0,267.04998779296875,7394858,267.04998779296875,-0.011,-2.4000244140625,27.40337146932034,269.10714285714283,293.019045875186,266.29998779296875,-10.962841228452135,-8.18599949521277,329.1879458814976,256.8501458688744
2018-07-05,263.75,252.5500030517578,263.5,261.54998779296875,20820454,261.54998779296875,-0.007,-5.5,27.968719307976865,266.92142595563615,291.3952360607329,263.70001220703125,-11.55440889311734,-8.859681374793684,330.0448271137835,252.7456450076822
2018-07-06,272.5,261.85000610351557,262.0,270.85000610351557,19215897,270.85000610351557,0.034,9.300018310546818,27.92648143966848,266.89285714285717,289.74999854678197,266.45001220703125,-11.144331854698976,-9.316611470774742,328.8347391465958,250.66525794696818
2018-07-09,277.0,272.04998779296875,274.60000610351557,273.5,9387556,273.5,-0.004,2.649993896484432,27.72821832130327,268.34285627092635,288.01428367978053,264.04998779296875,-10.484649968415738,-9.550219170302942,326.5651327277061,249.46343463185494
2018-07-10,276.89999389648443,272.89999389648443,274.89999389648443,275.45001220703125,6351033,275.45001220703125,0.002,1.95001220703125,27.430716668784186,269.22143118722096,286.3809509277344,258.54998779296875,-9.692765465856155,-9.578728429413585,323.9581676203278,248.80373423514095
2018-07-11,276.39999389648443,267.10000610351557,276.39999389648443,267.79998779296875,7356582,267.79998779296875,-0.031,-7.6500244140625,27.404124827953773,269.3785705566406,284.47618902297245,267.85000610351557,-9.572142626900131,-9.577411268910895,321.54510496720104,247.40727307874388
2018-07-12,272.0,265.5,269.60000610351557,266.10000610351557,8573517,266.10000610351557,-0.013,-1.6999816894531818,27.39940867209197,268.8999982561384,282.46190388997394,270.5,-9.504164382125737,-9.562761891553864,318.6576331102218,246.26617466972607
2018-07-13,269.39999389648443,262.70001220703125,267.29998779296875,263.60000610351557,8352827,263.60000610351557,-0.014,-2.5,27.451842018642363,268.40714372907365,280.44761875697543,272.45001220703125,-9.542025707363734,-9.558614654715837,315.86478114286876,245.03045637108212
2018-07-16,260.79998779296875,250.5,260.5,252.1000061035156,11067012,252.1000061035156,-0.032,-11.499999999999972,28.054996504990175,267.05714634486606,278.02618989490327,264.79998779296875,-10.380327022494782,-9.722957128271627,313.931556393792,242.12082339601454
2018-07-17,259.0,252.3000030517578,253.0,257.95001220703125,6350966,257.95001220703125,0.02,5.850006103515653,28.198766279871208,265.2142900739397,275.6047624860491,263.10000610351557,-10.452154323556385,-9.86879656732858,309.6014489891727,241.6080759829255
2018-07-18,259.45001220703125,247.3000030517578,259.45001220703125,251.8500061035156,9348644,251.8500061035156,-0.029,-6.100006103515653,28.58149907859558,262.1214338030134,273.0714300246466,260.60000610351557,-10.875926578246208,-10.070222569512106,305.7558831570357,240.38697689225745
2018-07-19,257.85000610351557,251.1999969482422,254.0,252.5,9556686,252.5,-0.006,0.6499938964844034,28.818972882407508,258.84286063058033,270.54285830543154,249.1000061035156,-11.032148329315078,-10.262607721472701,300.78248687667366,240.3032297341894
2018-07-20,254.0,251.0,252.6999969482422,253.3999938964844,6422014,253.3999938964844,0.003,0.8999938964844034,28.92214815286659,256.7857186453683,267.99047706240697,254.95001220703125,-10.957027415141624,-10.401491660206485,294.06775702038783,241.9131971044261
2018-07-23,259.5,251.1000061035156,254.9499969482422,258.75,8891743,258.75,0.015,5.350006103515597,28.728620644378328,255.7357177734375,265.6452389671689,248.8500061035156,-10.346524475093986,-10.390498223183986,284.4561090400348,246.834368894303
2018-07-24,263.75,257.10000610351557,258.75,258.79998779296875,9906160,258.79998779296875,0.0,0.04998779296875,28.498997139510735,255.0500008719308,264.18809581938245,249.5,-9.746313464790319,-10.261661271505252,279.72659418416225,248.64959745460268
2018-07-25,261.70001220703125,256.10000610351557,260.0,257.85000610351557,6721386,257.85000610351557,-0.008,-0.9499816894531818,28.273858653501073,255.87142944335938,263.2833339146205,250.3999938964844,-9.240775589041107,-10.057484135012425,277.91126329764535,248.65540453159574
2018-07-26,263.0,257.5,260.10000610351557,258.25,8817721,258.25,-0.007,0.39999389648443184,28.00504247889574,255.9142848423549,262.67381068638394,255.75,-8.707482576822372,-9.787483823374414,277.00624410240135,248.34137727036656
2018-07-27,269.70001220703125,258.54998779296875,259.10000610351557,268.14999389648443,15275469,268.14999389648443,0.035,9.899993896484432,27.45844622924468,258.2428545270647,262.9023815336682,255.79998779296875,-7.400686742722655,-9.310124407244063,277.4318511947019,248.37291187263443
2018-07-30,271.64999389648443,266.20001220703125,267.75,267.5,7801098,267.5,-0.001,-0.6499938964844318,26.929112138877965,260.3857116699219,262.81666782924106,254.85000610351557,-6.34435690726184,-8.716970907247617,277.2082062407227,248.42512941775942
2018-07-31,270.45001220703125,262.20001220703125,268.95001220703125,264.10000610351557,10026055,264.10000610351557,-0.018,-3.399993896484432,26.475008373275664,261.9142848423549,262.69285801478793,255.25,-5.715672282534797,-8.116711182305053,276.98849774543453,248.39721828414133
2018-08-01,268.0,250.0,250.0,265.04998779296875,53282545,265.04998779296875,0.06,0.9499816894531818,25.9983710760343,262.8142830984933,262.4833330426897,265.14999389648443,-5.08219522203683,-7.509807990251409,276.4890575120848,248.47760857329465
2018-08-02,266.45001220703125,258.70001220703125,263.45001220703125,260.85000610351557,17421472,260.85000610351557,-0.01,-4.199981689453182,25.624973548092235,263.10714285714283,262.18809581938245,264.5,-4.86300580545452,-6.980447553292032,276.0501630928197,248.3260285459452
2018-08-03,263.85000610351557,257.60000610351557,262.14999389648443,258.45001220703125,9041836,258.45001220703125,-0.014,-2.399993896484318,25.31295224056185,263.19285801478793,262.0404779343378,261.10000610351557,-4.8273098405530845,-6.549820010744242,275.99678848452527,248.0841673841503
2018-08-06,261.79998779296875,252.5,259.95001220703125,254.0500030517578,11371744,254.0500030517578,-0.023,-4.4000091552734375,25.135789474840408,262.59285845075334,261.240477789016,262.04998779296875,-5.09532871986238,-6.25892175256787,275.0005135322048,247.48044204582712
2018-08-07,256.0,250.5500030517578,255.1999969482422,251.6000061035156,14490727,251.6000061035156,-0.014,-2.449996948242216,25.023566744759247,260.22857448032926,260.1976209368025,257.85000610351557,-5.442689949154044,-6.095675391885106,273.3619452191053,247.0332966544997
2018-08-08,258.25,251.8500061035156,253.5,255.1499938964844,16125867,255.1499938964844,0.007,3.549987792968807,24.747737795666136,258.4642878941127,259.230953398205,255.45001220703125,-5.36962419432632,-5.950465152373349,270.54215934268683,247.91974745372315
2018-08-09,260.39999389648443,255.5,256.64999389648443,257.85000610351557,7777719,257.85000610351557,0.005,2.7000122070311647,24.37602923362033,257.5714307512556,258.7571447463263,251.0500030517578,-5.035801057141725,-5.767532333327024,269.37299306055894,248.14129643209364
2018-08-10,258.64999389648443,249.5500030517578,257.25,250.1000061035156,14606037,250.1000061035156,-0.028,-7.749999999999972,24.253440104010597,255.4357190813337,257.9952399844215,248.6000061035156,-5.335104285192017,-5.681046723700023,268.6940169008121,247.29646306803093
2018-08-13,249.6999969482422,243.1000061035156,249.25,248.6999969482422,13877900,248.6999969482422,-0.002,-1.400009155273409,24.15244101765482,253.70000348772322,257.2857157389323,252.1499938964844,-5.620483849068734,-5.668934148773765,268.39188843371505,246.17954304414957
2018-08-14,249.8500061035156,247.1999969482422,248.6000061035156,248.8000030517578,9171033,248.8000030517578,0.001,0.100006103515625,24.011350023251225,252.32143075125558,257.1285727364676,254.85000610351557,-5.772043033602614,-5.689555925739535,268.6292903021712,245.627855170764
2018-08-16,252.8000030517578,245.25,245.8000030517578,251.3000030517578,14148347,251.3000030517578,0.022,2.5,23.75114697749128,251.92857360839844,256.8119056338356,247.1000061035156,-5.625577516828798,-5.676760243957388,268.58071309478476,245.04309817288643
2018-08-17,260.10000610351557,253.0,253.6999969482422,258.25,16117660,258.25,0.018,6.9499969482421875,23.29796447104262,252.87857273646765,257.11666724795384,245.6999969482422,-4.892300474860491,-5.5198682901380085,268.6753985040323,245.5579359918754
2018-08-20,271.85000610351557,259.20001220703125,261.85000610351557,270.10000610351557,25576718,270.10000610351557,0.032,11.850006103515568,22.768101184336842,255.01428876604353,257.9547627766927,245.8000030517578,-3.3167433257460175,-5.079243297259611,270.60801790088965,245.30150765249573
2018-08-21,274.70001220703125,266.70001220703125,271.85000610351557,268.79998779296875,19505584,268.79998779296875,-0.011,-1.3000183105468182,22.245677804408484,256.57857186453685,258.68809581938245,248.3000030517578,-2.148239973568934,-4.493042632521476,272.00052601007343,245.37566562869148
2018-08-23,269.20001220703125,256.0,269.20001220703125,256.89999389648443,18667622,256.89999389648443,-0.046,-11.899993896484318,21.855747878216103,257.54999869210377,258.6000002906436,255.25,-2.1575517894053746,-4.025944463898256,271.9351754826187,245.26482509866852
2018-08-24,258.64999389648443,255.0,257.0,255.5,8703468,255.5,-0.006,-1.3999938964844318,21.49818289976392,258.5214276994978,258.44285801478793,267.10000610351557,-2.251940311624651,-3.6711436334435352,271.84573775171134,245.0399782778645
2018-08-27,259.5,256.5,257.0,258.79998779296875,6127707,258.79998779296875,0.007,3.29998779296875,21.071250279430217,259.9499969482422,258.48809523809524,265.79998779296875,-2.036981406099528,-3.344311187974734,271.8889834173773,245.08720705881322
2018-08-28,263.25,259.04998779296875,261.70001220703125,260.0,8506857,260.0,-0.006,1.20001220703125,20.631259321916502,261.19285365513394,258.57142857142856,253.89999389648443,-1.749625376354004,-3.025374025650588,271.9878539768891,245.15500316596803
2018-08-29,263.5,261.0,261.04998779296875,261.70001220703125,5117552,261.70001220703125,0.002,1.70001220703125,20.17854323982968,261.6857125418527,258.26428658621654,252.5,-1.368936625692129,-2.6940865456588967,271.03973503235227,245.48883814008082
